,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,0,2
2,5,3,4
3,6,2,1
4,12,0,3
5,13,3,0
6,16,0,2
7,19,4,1
8,20,4,0
9,25,3,1
10,27,3,0
11,27,3,1
12,33,3,1
13,35,4,4
14,36,4,0
15,42,2,4
16,46,3,4
17,50,0,0
18,50,2,1
19,51,4,3
20,61,4,4
21,67,4,2
22,71,4,1
23,86,3,4
24,90,0,0
25,93,0,4
26,95,1,0
27,104,4,3
28,111,1,3
29,113,1,3
30,116,4,1
31,120,0,4
32,120,4,4
33,135,0,4
34,138,0,0
35,139,3,2
36,150,0,0
37,151,3,4
38,152,3,3
39,155,4,4
40,158,0,3
41,159,3,4
42,160,3,3
43,169,4,3
44,173,1,0
45,173,1,4
46,181,1,1
47,185,0,0
