,step,vertical_idx,horizontal_idx
0,1,3,4
1,14,0,2
2,14,1,0
3,17,2,3
4,20,0,2
5,24,4,0
6,25,3,4
7,26,4,0
8,27,1,0
9,29,2,1
10,34,2,4
11,42,2,4
12,43,0,3
13,45,4,1
14,54,1,0
15,74,2,3
16,77,1,0
17,83,0,0
18,84,3,4
19,85,0,4
20,86,0,4
21,92,4,0
22,100,4,2
23,113,1,3
24,113,4,0
25,116,2,3
26,117,3,1
27,120,3,1
28,121,1,0
29,126,1,1
30,126,1,2
31,126,3,1
32,127,1,2
33,129,1,3
34,134,2,3
35,142,4,2
36,146,3,0
37,149,1,0
38,149,2,3
39,153,1,4
40,155,0,4
41,158,3,3
42,162,4,1
43,167,3,4
44,177,3,0
45,183,0,1
46,185,0,3
47,195,0,4
48,198,0,1
49,199,2,3
