,step,vertical_idx,horizontal_idx
0,4,0,3
1,4,4,2
2,7,2,1
3,12,3,4
4,14,4,4
5,15,1,1
6,15,3,0
7,16,3,0
8,20,1,0
9,29,1,3
10,38,2,4
11,38,4,4
12,42,3,1
13,45,3,2
14,52,2,1
15,56,2,2
16,59,0,4
17,62,3,1
18,63,4,4
19,70,4,1
20,75,3,2
21,75,3,4
22,78,0,1
23,83,1,3
24,97,4,1
25,111,1,3
26,116,0,4
27,118,0,1
28,118,2,2
29,119,1,3
30,122,4,3
31,126,1,1
32,126,3,3
33,132,1,4
34,150,3,3
35,157,3,3
36,161,4,0
37,166,4,4
38,167,2,1
39,169,0,3
40,172,1,3
41,176,2,4
42,177,1,0
43,178,0,0
44,187,4,3
45,191,1,0
46,191,1,4
47,197,3,4
