,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,0,0
2,14,2,3
3,18,0,3
4,19,3,1
5,20,1,4
6,23,4,1
7,34,0,4
8,34,4,4
9,36,1,1
10,37,0,2
11,37,1,0
12,42,4,4
13,43,0,1
14,47,2,1
15,52,4,0
16,58,0,3
17,63,0,0
18,64,3,3
19,66,0,3
20,66,4,0
21,68,1,3
22,77,0,3
23,82,1,1
24,87,1,0
25,90,1,1
26,93,4,1
27,95,0,0
28,100,1,0
29,113,1,1
30,123,4,4
31,125,0,2
32,131,0,1
33,138,3,0
34,148,1,1
35,150,4,1
36,154,3,1
37,162,3,4
38,165,2,4
39,168,1,0
40,171,2,1
41,171,3,1
42,172,3,4
43,176,0,4
44,176,1,0
45,178,0,0
46,190,1,4
47,192,4,0
48,200,3,1
