,step,vertical_idx,horizontal_idx
0,12,4,0
1,17,3,2
2,20,0,0
3,22,3,3
4,29,1,2
5,39,3,1
6,40,0,0
7,43,1,4
8,45,1,3
9,52,4,1
10,55,1,4
11,68,0,4
12,70,4,4
13,71,1,3
14,75,3,0
15,77,2,4
16,77,4,2
17,77,4,4
18,89,4,1
19,94,3,1
20,99,1,1
21,99,1,2
22,101,4,0
23,103,2,3
24,105,4,3
25,110,1,3
26,114,4,0
27,116,2,1
28,117,3,4
29,121,4,4
30,124,0,2
31,125,1,4
32,127,2,2
33,127,4,3
34,133,0,3
35,133,3,0
36,134,3,1
37,136,3,4
38,138,4,2
39,141,1,0
40,151,3,1
41,157,1,4
42,158,0,3
43,158,1,4
44,164,4,0
45,176,3,4
46,178,2,4
47,179,4,1
48,181,4,2
49,187,3,0
50,189,0,0
51,190,0,4
52,197,1,4
