,step,vertical_idx,horizontal_idx
0,1,1,1
1,10,0,0
2,19,0,3
3,21,3,1
4,22,4,0
5,25,2,4
6,33,3,3
7,35,0,3
8,35,2,1
9,39,0,4
10,40,0,0
11,41,1,4
12,47,0,0
13,49,4,3
14,50,1,3
15,55,4,0
16,57,0,4
17,60,3,0
18,61,0,0
19,67,0,4
20,68,3,4
21,73,2,4
22,78,0,0
23,81,1,0
24,81,2,3
25,84,1,4
26,87,1,4
27,89,3,1
28,90,4,4
29,92,0,2
30,92,4,1
31,92,4,2
32,94,0,2
33,96,4,0
34,99,3,2
35,100,1,1
36,101,0,1
37,110,2,3
38,114,1,0
39,115,4,2
40,117,3,1
41,122,3,4
42,124,3,0
43,126,3,4
44,130,2,4
45,135,4,0
46,141,1,0
47,145,3,0
48,151,1,1
49,151,1,4
50,154,4,0
51,155,2,3
52,157,2,3
53,159,0,3
54,160,0,0
55,164,3,0
56,167,1,3
57,169,1,4
58,169,3,0
59,170,1,1
60,173,4,3
61,182,1,4
62,187,0,1
63,188,0,1
64,194,0,4
65,198,0,1
