,step,vertical_idx,horizontal_idx
0,14,0,1
1,14,3,1
2,18,3,1
3,21,3,0
4,23,1,4
5,24,0,3
6,35,4,2
7,40,3,2
8,45,1,2
9,50,1,0
10,57,1,0
11,66,4,3
12,74,3,3
13,79,3,0
14,80,2,3
15,81,1,1
16,92,2,2
17,99,3,0
18,103,0,1
19,103,2,1
20,109,0,1
21,111,2,3
22,119,2,3
23,122,2,4
24,124,0,0
25,125,1,2
26,129,3,0
27,133,0,2
28,135,2,1
29,139,0,4
30,140,4,4
31,142,2,3
32,146,3,0
33,151,3,0
34,154,1,3
35,157,0,0
36,159,1,0
37,159,2,1
38,159,2,4
39,161,4,4
40,163,1,2
41,170,1,2
42,171,0,0
43,174,1,4
44,179,2,3
45,182,4,4
46,193,3,1
47,199,0,0
48,199,0,4
