,step,vertical_idx,horizontal_idx
0,8,2,1
1,10,4,4
2,22,3,3
3,23,0,0
4,23,1,0
5,31,1,2
6,35,4,0
7,37,3,4
8,45,4,1
9,46,1,4
10,50,4,0
11,51,4,0
12,55,1,4
13,60,1,3
14,63,0,4
15,63,2,3
16,87,4,1
17,91,1,0
18,99,4,4
19,102,2,3
20,102,3,4
21,108,0,4
22,114,2,3
23,116,1,4
24,116,3,4
25,119,2,1
26,119,3,2
27,122,3,0
28,135,2,1
29,136,0,0
30,136,1,3
31,137,3,4
32,138,1,4
33,140,1,3
34,142,3,0
35,144,2,1
36,146,0,0
37,149,4,3
38,153,4,1
39,154,4,2
40,160,1,2
41,168,3,3
42,169,1,3
43,180,2,1
44,185,0,3
45,189,1,4
46,189,2,3
47,196,3,2
48,198,1,1
