,step,vertical_idx,horizontal_idx
0,3,2,3
1,6,3,0
2,9,1,4
3,9,3,4
4,16,0,0
5,18,3,4
6,22,4,0
7,40,0,0
8,40,1,2
9,44,0,1
10,47,4,4
11,48,3,0
12,49,0,3
13,54,3,1
14,58,1,4
15,63,1,2
16,69,3,4
17,70,0,4
18,82,1,3
19,83,3,2
20,83,4,2
21,89,0,1
22,92,0,2
23,95,2,4
24,95,3,3
25,97,0,4
26,101,0,4
27,102,1,4
28,107,1,4
29,108,2,3
30,109,0,0
31,109,4,4
32,123,1,0
33,133,2,4
34,134,2,1
35,136,3,1
36,138,4,4
37,142,1,4
38,142,4,0
39,143,1,1
40,143,4,3
41,150,3,3
42,155,3,3
43,159,1,0
44,161,1,4
45,161,2,4
46,161,3,3
47,163,0,1
48,169,0,4
49,169,4,3
50,170,0,0
51,187,0,3
52,190,1,4
53,191,4,0
