,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,3,4
2,22,4,1
3,33,1,4
4,35,3,3
5,37,0,4
6,37,1,3
7,40,1,4
8,43,0,4
9,45,3,3
10,50,1,1
11,56,1,1
12,65,1,4
13,68,4,4
14,75,1,0
15,75,2,3
16,79,2,1
17,79,4,0
18,80,0,4
19,80,4,4
20,88,2,4
21,88,3,1
22,89,4,1
23,91,4,1
24,92,0,4
25,97,2,3
26,100,4,0
27,102,3,0
28,104,0,3
29,108,0,4
30,108,4,1
31,140,3,3
32,151,2,1
33,154,0,2
34,155,1,0
35,157,0,4
36,160,1,0
37,164,2,3
38,167,3,2
39,168,0,1
40,174,0,0
41,174,4,0
42,185,1,2
43,188,4,4
44,194,2,4
45,198,0,1
