,step,vertical_idx,horizontal_idx
0,2,1,4
1,8,0,0
2,9,4,2
3,16,0,3
4,22,0,0
5,24,4,0
6,30,0,4
7,31,1,4
8,34,0,0
9,35,3,4
10,39,1,4
11,40,3,0
12,41,0,1
13,46,1,2
14,49,0,1
15,50,2,2
16,50,2,4
17,56,4,0
18,63,3,1
19,64,1,3
20,66,3,4
21,70,2,3
22,76,4,3
23,79,3,0
24,86,4,3
25,87,1,1
26,89,4,2
27,89,4,3
28,90,2,4
29,91,0,4
30,94,3,3
31,115,2,4
32,117,3,4
33,128,1,2
34,128,1,4
35,129,1,4
36,139,1,4
37,144,4,1
38,146,1,1
39,150,2,1
40,154,1,4
41,172,0,0
42,176,2,1
43,177,1,4
44,184,1,0
45,184,3,0
46,194,0,1
47,197,3,4
