,step,vertical_idx,horizontal_idx
0,7,2,4
1,10,3,3
2,20,1,0
3,28,1,4
4,28,4,1
5,36,1,4
6,36,4,0
7,37,1,3
8,45,0,2
9,47,0,0
10,59,3,0
11,61,3,4
12,66,4,4
13,70,1,3
14,73,3,1
15,77,0,4
16,83,4,0
17,84,3,2
18,86,0,0
19,96,1,1
20,111,3,4
21,112,1,4
22,112,3,0
23,113,1,4
24,120,4,3
25,123,0,0
26,125,1,4
27,128,4,4
28,130,1,3
29,134,4,0
30,137,2,4
31,140,0,3
32,141,3,0
33,143,3,0
34,143,3,4
35,144,3,4
36,145,2,2
37,158,3,4
38,166,0,2
39,181,0,0
40,184,1,0
41,185,3,2
42,194,1,3
43,196,3,4
44,197,0,3
45,200,4,0
