,step,vertical_idx,horizontal_idx
0,7,2,1
1,8,3,1
2,23,4,4
3,32,3,3
4,36,4,4
5,40,1,4
6,41,3,3
7,42,3,4
8,44,1,3
9,52,2,1
10,54,4,3
11,58,0,1
12,60,0,4
13,62,1,3
14,74,4,4
15,80,0,4
16,81,3,4
17,86,3,1
18,90,0,4
19,93,0,0
20,98,1,4
21,99,1,0
22,101,1,0
23,102,3,0
24,116,0,0
25,123,4,3
26,124,4,1
27,124,4,4
28,127,0,4
29,127,3,0
30,134,0,0
31,134,0,4
32,134,2,1
33,136,3,4
34,137,3,1
35,138,4,1
36,140,1,3
37,141,4,3
38,144,4,1
39,151,3,4
40,153,2,1
41,153,3,2
42,157,4,4
43,162,3,2
44,171,4,4
45,174,3,3
