,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,0,0
2,2,4,0
3,4,1,4
4,5,2,4
5,7,0,1
6,13,0,0
7,17,1,1
8,24,1,3
9,24,3,3
10,32,2,1
11,38,0,0
12,38,3,0
13,40,3,3
14,41,2,4
15,42,1,0
16,44,3,0
17,45,1,1
18,47,0,3
19,49,3,3
20,50,2,1
21,56,4,3
22,58,1,1
23,58,1,2
24,60,0,0
25,61,1,2
26,64,0,0
27,66,3,2
28,68,3,4
29,69,2,4
30,73,2,3
31,82,4,4
32,83,0,1
33,83,0,4
34,84,4,4
35,86,1,4
36,94,1,1
37,96,1,4
38,103,3,0
39,106,4,1
40,126,0,0
41,127,1,0
42,130,2,2
43,142,4,1
44,143,0,3
45,144,4,3
46,147,3,3
47,149,3,1
48,167,0,0
49,168,2,3
50,170,3,4
51,176,4,4
52,177,1,1
53,182,2,4
54,188,3,3
55,195,3,0
