,step,vertical_idx,horizontal_idx
0,8,4,4
1,23,3,4
2,26,2,1
3,28,3,1
4,34,4,1
5,36,1,4
6,41,0,3
7,42,2,3
8,52,1,1
9,57,4,0
10,60,3,0
11,61,0,0
12,63,2,3
13,68,0,2
14,68,3,0
15,73,4,4
16,74,0,4
17,82,0,4
18,82,3,0
19,90,4,4
20,91,2,2
21,95,1,4
22,96,4,1
23,99,3,0
24,101,1,4
25,102,0,1
26,108,2,3
27,128,4,0
28,136,2,4
29,138,0,1
30,139,3,0
31,139,3,3
32,143,4,4
33,163,4,4
34,165,1,2
35,166,1,4
36,170,3,4
37,175,3,0
38,181,4,0
39,182,1,3
40,186,1,0
41,188,0,3
42,188,4,1
43,193,3,2
44,194,4,2
45,197,3,2
