,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,12,4,3
3,33,0,4
4,36,1,3
5,42,1,3
6,45,2,3
7,48,2,4
8,51,4,4
9,52,0,0
10,58,1,0
11,68,1,0
12,69,4,4
13,74,4,3
14,76,4,4
15,79,3,3
16,85,0,3
17,87,4,0
18,106,2,3
19,111,1,4
20,112,1,4
21,113,2,4
22,116,3,2
23,121,1,0
24,124,4,4
25,128,2,4
26,138,4,3
27,140,4,1
28,141,1,3
29,142,0,3
30,142,2,4
31,143,0,4
32,146,2,3
33,147,3,4
34,149,3,1
35,153,4,0
36,153,4,4
37,158,0,1
38,162,2,3
39,164,0,1
40,167,4,2
41,170,0,0
42,172,3,4
43,175,4,4
44,183,0,3
45,183,3,2
46,187,2,1
47,189,4,4
48,196,0,3
