,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,2,3
2,5,1,4
3,13,3,0
4,16,1,3
5,17,0,0
6,18,0,0
7,30,2,1
8,41,1,4
9,52,0,0
10,52,4,1
11,58,1,4
12,60,2,3
13,62,0,0
14,63,2,2
15,67,3,0
16,79,0,0
17,84,0,4
18,88,1,4
19,90,4,2
20,90,4,4
21,98,1,4
22,106,1,1
23,111,3,0
24,122,3,4
25,123,4,4
26,129,4,4
27,136,1,1
28,137,0,4
29,140,0,3
30,140,0,4
31,141,3,1
32,144,3,4
33,149,2,2
34,151,0,3
35,160,2,4
36,163,2,3
37,164,4,4
38,173,1,2
39,179,0,4
40,179,1,4
41,185,3,0
42,186,3,0
43,192,0,1
44,194,0,4
45,194,1,1
46,195,0,4
47,199,2,3
