,step,vertical_idx,horizontal_idx
0,2,2,4
1,4,3,0
2,4,3,1
3,7,2,2
4,13,4,0
5,21,0,0
6,21,3,3
7,25,4,0
8,25,4,1
9,28,3,4
10,28,4,3
11,33,3,0
12,36,4,3
13,41,1,3
14,41,3,3
15,43,1,0
16,45,1,0
17,46,3,2
18,49,1,4
19,55,4,4
20,57,0,4
21,58,1,0
22,62,4,4
23,71,4,3
24,72,1,3
25,75,3,2
26,76,2,1
27,79,4,2
28,81,1,0
29,81,4,0
30,84,1,0
31,95,4,0
32,96,3,4
33,101,0,1
34,102,0,4
35,104,4,1
36,107,1,1
37,109,1,0
38,114,0,4
39,115,0,0
40,120,1,1
41,121,3,3
42,122,4,4
43,126,1,4
44,128,0,3
45,130,4,2
46,134,1,4
47,137,1,1
48,146,4,3
49,153,4,0
50,158,3,0
51,169,0,0
52,169,0,4
53,171,4,4
54,175,0,3
55,176,0,3
56,178,3,1
57,185,3,4
58,186,3,4
59,190,2,4
60,194,3,3
61,194,4,0
