,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,2,3
2,11,3,2
3,11,4,0
4,13,1,0
5,16,1,3
6,16,4,0
7,19,1,4
8,23,3,1
9,25,1,4
10,26,4,3
11,27,1,4
12,28,0,4
13,31,1,0
14,34,2,4
15,37,2,4
16,51,0,0
17,51,3,1
18,65,4,0
19,66,4,1
20,67,1,2
21,67,2,2
22,69,4,4
23,80,4,0
24,83,1,0
25,84,2,1
26,85,4,4
27,87,3,4
28,108,3,0
29,111,2,1
30,113,3,1
31,114,0,0
32,115,4,1
33,120,3,3
34,120,4,3
35,121,1,0
36,121,4,4
37,124,1,0
38,125,3,1
39,127,0,3
40,128,2,3
41,129,3,4
42,133,0,4
43,138,0,4
44,141,1,4
45,141,4,4
46,148,3,4
47,154,3,0
48,157,0,0
49,159,4,1
50,160,0,4
51,163,1,4
52,165,4,0
53,166,1,4
54,168,3,0
55,171,4,4
56,179,0,4
57,190,2,4
58,195,3,0
59,196,4,0
60,200,3,3
