,step,vertical_idx,horizontal_idx
0,1,0,0
1,7,1,1
2,8,3,3
3,14,0,4
4,14,1,4
5,19,3,4
6,25,4,0
7,28,1,3
8,29,1,4
9,32,4,0
10,35,1,0
11,40,4,1
12,42,0,3
13,47,2,1
14,49,0,1
15,56,0,4
16,62,0,0
17,63,1,3
18,83,2,2
19,87,4,3
20,111,3,4
21,111,4,4
22,113,3,0
23,120,4,4
24,128,1,1
25,132,0,3
26,133,3,2
27,137,3,4
28,142,2,4
29,143,4,0
30,146,0,0
31,146,0,2
32,153,1,3
33,155,3,1
34,157,2,3
35,167,3,1
36,169,0,1
37,175,2,4
38,176,3,4
39,183,0,4
40,191,3,0
41,194,3,0
42,196,3,3
43,197,3,0
44,198,3,0
45,200,1,0
