,step,vertical_idx,horizontal_idx
0,3,0,3
1,7,0,3
2,16,3,4
3,20,4,3
4,25,0,3
5,29,1,2
6,31,1,3
7,34,2,1
8,34,3,4
9,37,2,3
10,42,2,4
11,42,3,0
12,42,4,4
13,47,2,3
14,48,4,4
15,49,0,3
16,51,2,4
17,55,4,1
18,59,4,3
19,65,0,1
20,72,4,4
21,74,2,4
22,75,0,1
23,75,4,0
24,84,4,3
25,88,3,4
26,91,1,0
27,98,3,4
28,119,2,2
29,130,0,4
30,130,4,0
31,132,3,4
32,135,4,4
33,142,2,4
34,151,3,3
35,152,0,4
36,152,1,0
37,154,2,3
38,155,2,3
39,158,2,1
40,163,2,1
41,167,4,0
42,176,3,4
43,179,2,3
44,187,3,4
45,188,3,3
46,192,0,3
47,193,4,4
48,196,2,1
49,196,3,0
50,197,1,0
51,199,0,0
52,200,0,0
