,step,vertical_idx,horizontal_idx
0,3,0,3
1,16,3,4
2,19,0,4
3,22,0,3
4,22,4,3
5,28,3,2
6,29,0,2
7,29,3,4
8,40,0,1
9,41,0,1
10,47,4,1
11,53,0,3
12,61,3,1
13,61,4,4
14,63,4,0
15,64,2,1
16,68,0,3
17,70,2,3
18,73,1,4
19,77,0,0
20,84,2,3
21,84,4,0
22,86,2,3
23,87,0,1
24,88,4,2
25,91,4,1
26,115,0,0
27,119,1,0
28,119,4,3
29,121,3,1
30,124,4,1
31,126,1,1
32,126,2,3
33,126,4,0
34,127,4,2
35,130,2,4
36,131,2,1
37,132,4,0
38,134,0,4
39,136,2,4
40,137,0,4
41,139,3,1
42,148,4,4
43,149,4,0
44,152,0,4
45,153,2,3
46,162,3,3
47,167,2,1
48,174,4,4
49,177,0,1
50,179,2,1
51,182,0,4
52,187,4,0
53,189,0,1
54,193,2,3
55,193,2,4
56,193,3,0
