,step,vertical_idx,horizontal_idx
0,3,4,4
1,8,3,3
2,9,3,1
3,11,2,1
4,11,4,0
5,20,1,1
6,21,0,1
7,24,4,4
8,31,4,4
9,33,1,0
10,36,1,4
11,37,4,4
12,42,0,1
13,49,2,3
14,51,0,0
15,54,0,4
16,54,4,1
17,56,0,0
18,59,1,0
19,68,4,3
20,71,0,2
21,74,1,3
22,76,4,0
23,77,4,1
24,78,4,1
25,88,0,4
26,104,1,0
27,108,3,3
28,108,3,4
29,109,3,2
30,112,3,2
31,114,1,4
32,118,0,0
33,118,0,3
34,129,0,3
35,130,0,1
36,131,1,4
37,133,3,0
38,139,4,3
39,151,4,3
40,153,3,4
41,164,0,4
42,164,3,0
43,166,4,2
44,167,0,1
45,170,1,1
46,175,3,0
47,176,3,4
48,177,1,1
49,179,4,1
50,183,4,3
51,184,3,3
52,187,3,4
53,189,4,0
54,191,1,4
55,191,4,0
56,191,4,3
57,194,0,3
58,199,2,4
