,step,vertical_idx,horizontal_idx
0,11,1,4
1,18,4,2
2,20,1,4
3,23,3,4
4,30,3,0
5,32,1,4
6,37,0,4
7,37,4,0
8,44,2,3
9,49,2,1
10,68,1,0
11,71,1,0
12,75,0,4
13,75,1,1
14,78,2,3
15,78,3,3
16,82,4,0
17,88,1,1
18,96,0,3
19,96,1,1
20,98,0,3
21,99,1,1
22,101,2,3
23,104,0,4
24,112,0,4
25,114,2,4
26,114,4,0
27,122,0,4
28,123,4,3
29,124,3,1
30,127,2,1
31,131,4,0
32,143,4,4
33,144,4,4
34,148,4,4
35,150,2,4
36,150,4,3
37,154,0,0
38,154,0,1
39,159,2,4
40,164,3,4
41,164,4,4
42,178,1,3
43,179,4,4
44,180,0,4
45,181,3,3
46,181,4,4
47,182,3,4
48,183,2,4
49,184,0,0
50,192,3,4
51,193,0,0
52,193,0,1
53,193,4,2
54,195,1,3
55,197,3,3
