,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,1,4
2,13,2,1
3,14,0,4
4,14,2,2
5,31,1,4
6,32,0,2
7,35,2,4
8,35,3,4
9,45,2,4
10,47,3,0
11,49,0,1
12,52,0,1
13,56,0,3
14,65,1,0
15,67,0,2
16,70,4,0
17,85,1,4
18,90,3,2
19,91,0,4
20,100,0,0
21,108,2,1
22,114,2,1
23,116,1,1
24,118,1,2
25,118,4,0
26,119,1,1
27,122,0,3
28,122,4,4
29,127,1,1
30,133,2,4
31,134,4,4
32,135,1,0
33,149,1,4
34,151,2,3
35,159,1,4
36,160,3,0
37,161,0,4
38,163,2,4
39,169,4,4
40,171,2,2
41,177,1,4
42,183,2,3
43,188,1,0
44,188,4,0
45,191,4,3
46,192,4,4
47,193,4,4
48,195,1,0
49,199,1,1
50,200,1,3
