,step,vertical_idx,horizontal_idx
0,2,0,0
1,10,4,0
2,14,3,4
3,14,4,0
4,15,0,0
5,27,3,4
6,31,0,1
7,33,4,2
8,36,2,4
9,36,4,0
10,43,4,2
11,45,0,2
12,46,0,0
13,50,4,1
14,57,4,3
15,59,0,1
16,60,2,1
17,68,2,4
18,77,1,4
19,112,2,3
20,113,3,0
21,117,3,1
22,118,4,2
23,119,1,4
24,120,0,3
25,127,1,3
26,131,0,1
27,134,0,2
28,140,3,4
29,141,3,1
30,147,2,3
31,151,0,3
32,164,1,4
33,164,2,1
34,165,0,0
35,166,0,4
36,169,3,4
37,170,4,1
38,181,3,3
39,189,0,3
40,189,1,4
41,191,0,0
42,197,4,4
43,199,0,1
44,199,1,0
45,199,2,4
