,step,vertical_idx,horizontal_idx
0,5,1,0
1,11,0,3
2,13,3,0
3,16,3,0
4,19,3,4
5,20,3,3
6,23,0,4
7,26,2,1
8,28,3,4
9,29,0,1
10,29,3,3
11,37,0,4
12,41,4,1
13,53,1,4
14,57,2,3
15,73,4,4
16,74,4,2
17,77,4,2
18,85,0,1
19,90,4,0
20,95,4,1
21,98,4,2
22,105,3,3
23,107,3,0
24,109,3,4
25,117,3,4
26,121,1,3
27,125,4,4
28,128,3,1
29,129,0,4
30,136,4,1
31,138,3,4
32,141,0,3
33,148,0,1
34,152,2,4
35,153,2,2
36,158,1,0
37,164,4,2
38,166,0,1
39,168,0,4
40,173,3,4
41,175,4,3
42,194,3,3
43,195,0,0
44,195,2,4
45,197,0,0
