,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,4,0
2,16,4,3
3,26,4,1
4,27,1,0
5,30,2,2
6,34,4,0
7,40,3,0
8,42,3,1
9,46,4,2
10,54,4,3
11,55,4,4
12,64,2,3
13,64,3,2
14,68,1,1
15,77,0,0
16,78,1,4
17,78,3,2
18,80,3,0
19,82,0,4
20,86,0,1
21,97,2,4
22,98,0,4
23,99,3,2
24,103,3,1
25,106,0,0
26,112,4,3
27,114,0,1
28,115,4,0
29,115,4,4
30,120,2,1
31,125,3,3
32,126,0,3
33,126,2,4
34,131,2,1
35,134,1,3
36,137,0,1
37,137,2,4
38,140,0,3
39,149,3,1
40,152,0,4
41,159,4,0
42,160,2,2
43,163,4,2
44,166,3,4
45,171,1,0
46,178,1,2
47,184,4,1
48,188,0,3
49,188,1,3
50,193,4,0
51,194,0,1
