,step,vertical_idx,horizontal_idx
0,10,2,3
1,11,2,4
2,22,2,3
3,27,4,1
4,36,3,3
5,37,4,3
6,43,4,0
7,50,3,0
8,59,2,3
9,61,1,0
10,61,4,4
11,62,1,4
12,64,2,4
13,70,2,2
14,71,3,0
15,74,1,1
16,79,0,4
17,80,3,3
18,87,2,4
19,91,2,4
20,96,3,0
21,97,4,0
22,105,2,4
23,108,0,4
24,108,3,3
25,111,0,2
26,112,3,1
27,116,3,3
28,121,0,2
29,122,1,4
30,123,1,0
31,125,2,3
32,133,2,4
33,134,0,0
34,146,1,0
35,146,2,2
36,147,1,4
37,149,3,1
38,152,3,3
39,154,2,2
40,155,2,1
41,155,4,4
42,158,1,4
43,164,0,4
44,164,1,0
45,168,3,1
46,171,1,2
47,173,3,0
48,175,3,2
49,178,3,0
50,179,1,1
51,180,2,3
52,181,3,4
53,182,2,4
54,183,0,4
55,187,1,1
56,188,4,1
57,190,4,4
58,192,4,4
59,193,0,3
60,194,1,2
61,195,2,3
62,200,3,3
