,step,vertical_idx,horizontal_idx
0,1,1,4
1,2,2,3
2,14,1,3
3,17,2,3
4,20,2,4
5,25,1,3
6,27,4,1
7,33,4,1
8,34,0,4
9,36,3,0
10,39,0,2
11,39,4,4
12,40,3,3
13,41,2,4
14,44,2,4
15,51,3,0
16,53,2,1
17,54,3,0
18,59,2,3
19,59,4,0
20,64,0,4
21,66,4,0
22,71,1,4
23,77,4,2
24,78,0,4
25,81,1,2
26,82,4,4
27,85,4,4
28,90,4,3
29,91,4,4
30,111,2,4
31,111,4,4
32,124,2,3
33,130,3,2
34,134,3,3
35,136,1,4
36,139,0,0
37,144,3,4
38,150,1,4
39,158,1,0
40,159,4,3
41,162,2,3
42,166,3,3
43,170,1,3
44,173,4,1
45,179,4,3
46,185,4,0
47,195,1,3
