,step,vertical_idx,horizontal_idx
0,11,0,2
1,15,3,3
2,19,4,3
3,20,1,1
4,31,4,2
5,32,0,4
6,35,4,4
7,36,0,4
8,39,3,0
9,56,3,1
10,64,2,1
11,77,4,3
12,78,1,4
13,88,4,0
14,89,3,4
15,94,3,0
16,98,3,4
17,98,2,3
18,101,4,3
19,102,2,4
20,103,4,4
21,113,3,4
22,114,0,3
23,115,4,4
24,123,4,3
25,125,0,0
26,132,3,1
27,134,0,0
28,138,1,4
29,138,2,3
30,140,4,2
31,146,3,1
32,151,0,2
33,157,3,0
34,158,0,2
35,161,0,3
36,163,3,1
37,168,0,1
38,170,2,2
39,174,2,3
40,180,1,3
41,185,4,4
42,186,1,0
43,190,0,2
44,192,1,4
45,197,0,0
