,step,vertical_idx,horizontal_idx
0,4,4,1
1,5,4,4
2,11,1,1
3,13,2,3
4,28,0,1
5,34,0,3
6,36,4,4
7,40,0,2
8,41,1,1
9,51,3,4
10,52,3,1
11,55,2,3
12,55,4,3
13,58,0,0
14,61,4,3
15,63,3,0
16,63,4,3
17,64,1,2
18,65,3,2
19,70,0,0
20,71,3,1
21,73,1,1
22,77,0,1
23,81,0,0
24,82,3,3
25,86,4,2
26,89,3,4
27,91,3,1
28,99,4,3
29,111,4,0
30,113,0,0
31,117,1,1
32,123,1,4
33,127,4,2
34,133,3,2
35,133,0,2
36,135,0,1
37,145,2,4
38,145,2,3
39,146,1,4
40,153,3,0
41,154,4,0
42,160,0,3
43,160,4,1
44,161,0,1
45,161,3,3
46,161,3,1
47,164,0,1
48,165,0,2
49,176,1,0
50,179,3,4
51,181,1,1
52,187,2,1
53,190,0,4
54,197,3,0
55,200,4,1
