,step,vertical_idx,horizontal_idx
0,7,3,0
1,12,3,3
2,17,1,3
3,18,2,1
4,30,0,2
5,33,1,0
6,35,1,3
7,39,1,2
8,42,4,1
9,46,2,1
10,47,1,3
11,48,3,1
12,49,0,2
13,60,3,0
14,61,3,2
15,70,3,2
16,72,0,4
17,73,0,4
18,92,4,1
19,93,2,2
20,98,0,0
21,98,2,2
22,103,1,0
23,104,3,0
24,108,1,1
25,113,0,0
26,118,0,2
27,123,3,0
28,132,4,2
29,141,0,0
30,145,2,1
31,152,1,2
32,154,4,2
33,163,2,2
34,169,3,0
35,171,0,3
36,173,2,3
37,181,0,3
38,181,1,4
39,184,4,0
40,185,1,2
41,185,0,3
42,189,3,2
43,194,2,4
44,196,3,1
45,198,3,3
