,step,vertical_idx,horizontal_idx
0,1,0,1
1,1,1,4
2,1,2,2
3,4,3,1
4,10,4,2
5,12,3,2
6,14,0,4
7,18,2,1
8,18,3,3
9,19,0,4
10,20,3,3
11,32,0,2
12,32,1,3
13,37,0,0
14,39,4,2
15,43,3,0
16,46,4,3
17,47,4,4
18,49,3,2
19,53,2,4
20,58,3,3
21,67,2,1
22,74,2,1
23,76,0,2
24,80,2,3
25,89,1,1
26,92,0,2
27,92,0,1
28,95,4,2
29,104,3,2
30,106,1,3
31,110,3,2
32,126,4,1
33,128,2,1
34,135,1,0
35,142,1,3
36,143,1,0
37,147,0,4
38,149,4,0
39,150,3,0
40,152,2,1
41,163,1,0
42,165,0,0
43,175,2,2
44,175,0,0
45,186,2,2
46,194,2,1
47,198,0,2
