,step,vertical_idx,horizontal_idx
0,6,3,1
1,7,0,0
2,10,3,2
3,13,2,3
4,18,1,1
5,18,4,1
6,31,0,2
7,31,1,3
8,31,4,1
9,33,4,0
10,38,0,2
11,40,3,2
12,40,3,0
13,44,0,0
14,45,1,3
15,47,0,1
16,51,4,1
17,53,4,3
18,54,2,4
19,54,0,3
20,58,0,1
21,58,3,4
22,65,0,4
23,66,3,0
24,67,3,1
25,73,2,1
26,74,3,3
27,83,0,4
28,85,3,4
29,89,1,2
30,92,4,1
31,95,1,2
32,104,1,4
33,110,0,3
34,120,0,2
35,142,1,0
36,143,1,3
37,146,1,4
38,168,0,3
39,174,2,1
40,174,1,3
41,175,1,3
42,182,1,0
43,186,4,1
44,194,3,1
45,197,4,0
46,200,4,1
