,step,vertical_idx,horizontal_idx
0,10,0,2
1,14,2,3
2,14,0,0
3,15,3,3
4,16,2,1
5,16,0,4
6,18,1,1
7,26,3,4
8,30,0,4
9,30,4,1
10,30,4,2
11,36,3,0
12,36,1,2
13,41,4,3
14,43,3,1
15,44,4,2
16,44,0,3
17,51,0,2
18,52,4,3
19,56,4,2
20,61,4,3
21,62,3,4
22,72,3,1
23,74,4,3
24,78,2,1
25,78,3,0
26,80,1,0
27,85,1,0
28,86,1,2
29,87,3,1
30,93,4,1
31,98,1,2
32,99,3,2
33,103,3,0
34,105,2,1
35,115,3,2
36,118,3,3
37,138,0,3
38,139,1,3
39,144,4,1
40,145,2,4
41,151,1,0
42,153,4,3
43,157,0,1
44,159,2,4
45,161,4,1
46,162,0,2
47,164,2,2
48,166,4,2
49,166,3,2
50,172,2,1
51,183,0,1
52,185,4,0
53,186,1,2
54,189,2,3
55,189,3,3
56,195,4,2
