,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,4,4
2,8,3,4
3,10,2,2
4,11,4,0
5,12,2,4
6,12,3,3
7,26,4,1
8,28,0,0
9,35,3,0
10,47,2,3
11,48,1,0
12,54,3,0
13,55,1,1
14,56,3,4
15,63,3,0
16,66,4,1
17,69,2,3
18,79,0,0
19,88,3,0
20,90,4,0
21,91,0,2
22,92,0,3
23,96,3,4
24,98,0,4
25,99,1,0
26,101,0,1
27,102,0,1
28,103,1,3
29,109,2,3
30,110,0,0
31,112,4,0
32,120,2,2
33,121,3,4
34,123,2,2
35,125,4,4
36,125,1,3
37,126,3,2
38,126,1,1
39,128,3,0
40,131,1,1
41,133,2,4
42,135,0,0
43,138,3,0
44,145,0,1
45,145,1,4
46,150,0,0
47,153,4,4
48,159,4,3
49,159,3,0
50,165,1,1
51,171,3,3
52,172,2,3
53,172,4,4
54,173,3,0
55,176,1,3
56,177,1,4
57,179,2,2
58,182,4,2
59,185,4,4
60,189,0,1
61,189,4,3
62,190,2,4
63,191,1,3
64,194,1,3
65,196,4,1
66,196,0,3
67,199,4,1
68,200,3,4
