,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,1,3
2,7,4,4
3,8,1,0
4,9,0,1
5,12,0,2
6,14,1,2
7,15,2,3
8,23,1,0
9,23,3,2
10,24,3,0
11,25,0,2
12,27,2,2
13,34,1,1
14,39,2,4
15,43,1,3
16,44,2,4
17,57,0,2
18,58,0,3
19,60,3,0
20,63,4,2
21,65,3,0
22,71,1,0
23,76,4,1
24,76,1,0
25,83,4,2
26,95,3,4
27,97,1,0
28,99,1,0
29,104,1,3
30,104,2,2
31,108,0,0
32,122,3,4
33,127,2,1
34,127,1,2
35,134,1,3
36,134,3,1
37,154,4,3
38,155,4,3
39,156,0,4
40,158,2,4
41,165,3,4
42,168,4,3
43,173,1,3
44,174,3,1
45,180,3,2
46,180,1,4
47,182,2,3
48,188,1,0
49,191,1,2
50,196,0,4
51,199,3,3
