,step,vertical_idx,horizontal_idx
0,9,2,2
1,12,4,4
2,28,4,3
3,28,0,0
4,29,0,4
5,35,1,4
6,36,0,3
7,49,1,3
8,50,1,3
9,58,4,0
10,61,0,2
11,66,1,1
12,66,0,4
13,66,4,0
14,67,2,3
15,69,1,2
16,73,0,0
17,80,1,4
18,83,3,0
19,83,1,2
20,85,1,2
21,85,2,3
22,86,1,1
23,90,3,1
24,92,1,1
25,95,1,4
26,95,4,3
27,96,3,1
28,98,3,0
29,106,0,4
30,109,0,1
31,112,1,4
32,116,1,2
33,127,1,3
34,129,2,4
35,129,4,2
36,131,1,3
37,132,1,4
38,133,3,3
39,135,2,4
40,143,1,1
41,148,0,4
42,157,0,4
43,159,2,1
44,165,1,3
45,185,2,1
46,190,2,2
47,196,1,1
48,199,3,2
