,step,vertical_idx,horizontal_idx
0,4,0,2
1,5,3,3
2,8,0,0
3,27,4,1
4,29,0,3
5,31,2,1
6,35,3,3
7,39,0,4
8,44,1,0
9,51,3,3
10,51,4,1
11,53,3,1
12,55,0,2
13,56,1,3
14,60,4,1
15,67,1,3
16,70,2,2
17,74,4,1
18,77,3,2
19,83,0,3
20,84,2,2
21,84,4,3
22,86,4,0
23,86,4,0
24,89,0,1
25,92,3,3
26,96,4,4
27,110,1,1
28,111,0,1
29,113,3,1
30,119,1,2
31,136,4,2
32,139,3,0
33,145,2,4
34,158,1,1
35,162,1,2
36,162,4,0
37,167,2,4
38,168,0,2
39,169,4,0
40,174,0,4
41,174,3,1
42,183,4,0
43,183,3,0
44,185,3,2
45,196,1,4
46,196,0,3
