,step,vertical_idx,horizontal_idx
0,11,3,2
1,18,3,0
2,21,4,2
3,26,2,2
4,40,1,3
5,42,4,3
6,48,0,4
7,50,1,4
8,55,0,1
9,57,0,1
10,58,1,1
11,66,2,4
12,69,4,3
13,69,1,3
14,70,1,4
15,77,4,2
16,88,0,4
17,90,2,1
18,93,2,2
19,100,1,3
20,107,0,1
21,111,3,1
22,116,0,2
23,122,2,1
24,134,1,1
25,136,3,4
26,137,2,4
27,138,3,2
28,147,4,4
29,153,4,1
30,162,3,1
31,162,1,4
32,162,2,1
33,163,0,3
34,164,3,2
35,164,2,4
36,167,2,3
37,168,3,4
38,169,1,2
39,169,3,3
40,175,1,4
41,181,2,1
42,181,1,1
43,184,3,1
44,185,4,1
45,190,0,0
46,198,1,0
47,199,3,0
48,200,1,0
49,200,4,2
