,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,2,4
2,9,0,2
3,10,4,1
4,12,1,2
5,13,4,4
6,15,1,2
7,17,0,4
8,19,0,1
9,20,4,3
10,20,4,0
11,23,0,1
12,30,0,0
13,31,1,4
14,40,0,0
15,44,0,0
16,48,2,3
17,50,1,2
18,58,1,2
19,67,2,3
20,70,0,3
21,70,3,3
22,76,4,4
23,93,3,2
24,101,1,4
25,102,1,2
26,103,3,3
27,111,3,2
28,115,0,1
29,130,2,4
30,135,0,1
31,143,4,3
32,143,4,0
33,147,1,4
34,153,1,4
35,153,3,0
36,161,3,2
37,163,3,0
38,171,1,4
39,178,0,1
40,179,1,3
41,181,2,2
42,183,0,2
43,188,4,1
44,189,1,0
45,191,1,0
46,191,0,2
47,197,0,4
