,step,vertical_idx,horizontal_idx
0,5,4,2
1,14,2,3
2,18,1,3
3,18,1,2
4,20,4,3
5,30,0,4
6,31,1,0
7,36,1,3
8,36,1,0
9,40,2,4
10,51,3,1
11,70,0,3
12,84,2,4
13,84,3,1
14,86,2,1
15,87,4,4
16,99,3,0
17,100,3,4
18,103,0,2
19,105,0,2
20,112,1,2
21,122,3,1
22,122,0,4
23,130,3,2
24,131,3,1
25,132,0,1
26,141,4,0
27,141,1,0
28,146,2,3
29,150,0,1
30,151,1,2
31,153,4,2
32,154,2,2
33,156,1,3
34,159,0,2
35,160,3,1
36,164,3,2
37,171,2,2
38,172,3,0
39,172,2,4
40,179,2,3
41,180,0,4
42,185,4,3
43,185,3,2
44,186,1,0
45,189,3,0
46,189,3,1
