,step,vertical_idx,horizontal_idx
0,5,3,0
1,9,3,0
2,18,4,2
3,20,3,0
4,24,3,1
5,24,1,1
6,38,2,2
7,42,0,3
8,42,2,4
9,43,3,3
10,47,0,1
11,47,3,2
12,51,0,1
13,52,4,2
14,53,2,2
15,55,3,1
16,57,2,3
17,60,4,0
18,61,2,2
19,68,1,4
20,68,3,2
21,69,3,3
22,90,0,0
23,91,4,4
24,91,3,1
25,91,0,4
26,92,0,3
27,103,0,0
28,104,1,2
29,107,1,2
30,112,2,3
31,114,3,2
32,114,1,3
33,117,4,2
34,117,0,2
35,127,2,1
36,132,0,3
37,133,2,4
38,134,0,0
39,143,2,3
40,150,0,1
41,154,2,3
42,156,4,4
43,166,0,3
44,167,3,0
45,167,0,0
46,170,1,1
47,174,1,1
48,177,3,3
49,180,4,2
50,182,4,4
51,187,0,0
52,192,0,4
53,199,4,0
