,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,3,4
2,21,3,3
3,24,1,3
4,27,4,4
5,29,0,3
6,36,4,0
7,36,0,1
8,42,4,4
9,49,4,4
10,53,1,3
11,60,4,3
12,61,0,1
13,65,1,2
14,68,2,4
15,74,4,3
16,81,3,3
17,83,1,1
18,90,1,2
19,94,0,1
20,95,3,3
21,98,3,4
22,99,0,3
23,99,0,2
24,105,0,1
25,106,4,4
26,106,4,1
27,107,0,3
28,108,3,3
29,109,0,2
30,111,1,1
31,114,4,2
32,114,1,3
33,114,2,4
34,117,3,4
35,123,2,1
36,126,0,2
37,140,1,3
38,147,4,4
39,149,4,1
40,153,4,3
41,159,2,1
42,162,4,2
43,163,1,2
44,172,1,4
45,174,0,4
46,192,2,2
47,199,4,2
