,step,vertical_idx,horizontal_idx
0,6,4,2
1,16,0,2
2,23,0,3
3,23,3,2
4,25,2,2
5,32,1,2
6,36,1,1
7,40,4,2
8,42,4,3
9,53,4,0
10,54,0,3
11,57,4,0
12,57,2,4
13,57,2,3
14,68,1,2
15,70,4,1
16,71,0,1
17,74,0,3
18,76,3,4
19,77,4,2
20,82,0,0
21,87,1,3
22,88,2,2
23,89,1,3
24,90,3,0
25,100,1,3
26,102,0,3
27,108,0,4
28,109,3,3
29,119,3,3
30,125,2,1
31,126,3,3
32,128,0,4
33,129,1,4
34,130,1,4
35,133,1,1
36,136,0,4
37,140,1,0
38,143,1,2
39,143,0,2
40,146,2,2
41,152,1,3
42,163,2,1
43,165,1,4
44,168,1,2
45,170,3,0
46,172,2,1
47,173,3,4
48,179,0,0
49,181,4,1
50,181,0,3
51,194,3,2
52,196,3,1
