,step,vertical_idx,horizontal_idx
0,4,4,2
1,14,1,2
2,15,1,0
3,16,2,1
4,16,2,1
5,18,0,3
6,22,0,3
7,22,2,2
8,25,1,2
9,26,4,1
10,38,3,4
11,41,1,2
12,47,2,2
13,55,1,0
14,56,1,2
15,63,2,1
16,64,1,4
17,68,4,3
18,79,1,3
19,86,2,3
20,87,0,0
21,87,4,2
22,87,1,0
23,87,3,1
24,89,0,0
25,92,4,0
26,97,4,4
27,97,3,4
28,107,0,2
29,109,0,4
30,110,1,2
31,113,1,2
32,115,4,0
33,122,4,3
34,123,4,3
35,127,0,2
36,129,0,3
37,131,3,2
38,135,1,2
39,148,0,0
40,154,2,4
41,155,4,1
42,172,1,1
43,172,2,1
44,178,1,3
45,182,0,4
46,183,4,3
47,186,0,3
48,196,1,3
49,196,1,4
