,step,vertical_idx,horizontal_idx
0,15,3,0
1,31,1,1
2,31,1,2
3,32,3,4
4,38,2,1
5,39,0,1
6,40,4,0
7,40,4,4
8,49,2,1
9,49,4,2
10,52,4,3
11,58,4,0
12,76,4,3
13,79,4,2
14,79,0,0
15,80,1,2
16,83,1,2
17,85,0,4
18,87,3,2
19,89,4,4
20,92,1,2
21,102,4,0
22,102,1,0
23,106,4,1
24,107,3,3
25,111,0,2
26,121,4,4
27,124,4,3
28,125,4,0
29,129,4,4
30,132,0,4
31,142,1,0
32,143,1,0
33,146,4,2
34,150,1,0
35,170,1,1
36,170,0,1
37,171,2,4
38,172,1,2
39,180,0,0
40,182,1,2
41,184,4,2
42,184,3,2
43,185,3,0
44,189,2,1
45,192,4,3
