,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,1
2,1,4,3
3,14,3,1
4,18,0,0
5,25,3,4
6,28,4,4
7,28,2,4
8,30,3,3
9,40,1,1
10,52,2,1
11,52,4,0
12,55,0,4
13,56,2,2
14,56,4,3
15,58,1,1
16,63,1,0
17,68,2,2
18,72,3,0
19,73,4,3
20,85,0,3
21,90,4,4
22,93,3,3
23,96,1,1
24,104,4,1
25,105,2,3
26,124,0,4
27,125,2,3
28,127,2,3
29,128,0,4
30,130,4,3
31,135,4,4
32,147,2,1
33,150,4,4
34,152,1,1
35,154,1,2
36,154,2,3
37,159,2,4
38,160,3,1
39,168,3,4
40,168,4,4
41,171,2,2
42,175,3,1
43,176,1,0
44,188,3,1
45,198,0,2
