,step,vertical_idx,horizontal_idx
0,1,1,3
1,9,3,1
2,14,1,2
3,20,4,2
4,20,4,4
5,24,0,0
6,27,1,4
7,27,1,1
8,37,2,3
9,44,3,3
10,56,0,0
11,64,1,3
12,72,3,3
13,75,0,1
14,77,1,0
15,78,1,2
16,79,1,0
17,84,3,0
18,87,4,4
19,91,1,4
20,94,4,1
21,96,3,1
22,109,1,4
23,114,4,2
24,115,3,1
25,116,3,3
26,121,0,3
27,123,4,0
28,124,3,1
29,127,2,4
30,130,0,0
31,131,4,4
32,137,3,2
33,137,0,2
34,142,3,2
35,147,1,1
36,147,0,3
37,151,0,4
38,162,0,2
39,168,4,3
40,173,0,3
41,176,3,3
42,177,0,4
43,179,3,0
44,180,1,3
45,197,4,3
