,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,0,4
2,12,1,1
3,17,1,3
4,17,2,2
5,19,2,2
6,28,1,1
7,33,1,3
8,36,4,3
9,37,1,0
10,38,1,2
11,39,0,2
12,40,1,1
13,41,0,3
14,43,3,0
15,50,0,3
16,60,0,2
17,62,0,3
18,69,2,4
19,70,0,1
20,88,1,0
21,94,1,0
22,94,3,3
23,97,0,4
24,97,1,3
25,98,2,2
26,100,1,1
27,103,1,0
28,105,4,2
29,115,1,3
30,115,2,3
31,118,3,4
32,133,4,2
33,136,3,0
34,138,1,2
35,151,0,4
36,164,0,0
37,170,1,3
38,171,4,3
39,181,2,1
40,182,1,3
41,185,3,0
42,187,3,1
43,188,1,4
44,189,1,0
45,190,3,3
46,196,3,4
