,step,vertical_idx,horizontal_idx
0,9,2,3
1,12,4,2
2,12,1,4
3,14,3,0
4,16,0,4
5,17,0,1
6,25,3,2
7,31,1,3
8,32,3,4
9,42,2,1
10,43,4,0
11,43,4,1
12,44,3,0
13,47,2,2
14,49,0,2
15,49,3,1
16,50,3,1
17,51,2,3
18,53,3,3
19,60,0,3
20,60,3,0
21,61,4,3
22,63,0,0
23,66,1,1
24,74,1,0
25,80,1,4
26,88,0,0
27,89,0,0
28,94,4,2
29,94,0,3
30,98,0,1
31,99,0,2
32,100,3,3
33,121,3,2
34,123,1,1
35,126,0,1
36,131,0,1
37,131,0,2
38,137,2,3
39,140,4,3
40,141,3,4
41,143,2,2
42,145,4,2
43,152,3,2
44,167,3,1
45,175,2,3
46,176,1,3
47,177,3,2
48,180,4,0
49,184,1,1
50,186,4,2
51,190,0,2
52,191,4,0
53,196,4,4
