,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,4,0
2,9,4,1
3,9,4,4
4,10,4,3
5,11,2,3
6,17,4,0
7,18,4,0
8,29,0,0
9,33,3,3
10,33,2,2
11,34,0,0
12,42,4,2
13,45,4,3
14,49,1,4
15,58,4,0
16,61,4,2
17,68,0,2
18,70,3,3
19,80,3,0
20,81,3,0
21,83,4,4
22,85,2,3
23,87,2,2
24,88,1,4
25,93,0,2
26,97,1,3
27,105,4,1
28,107,1,1
29,107,0,3
30,109,1,3
31,110,3,4
32,111,4,4
33,113,0,0
34,127,1,3
35,136,4,1
36,137,0,1
37,150,2,3
38,151,0,4
39,156,2,2
40,157,0,2
41,159,2,2
42,168,0,3
43,171,3,2
44,175,3,4
45,180,3,0
46,181,2,2
47,193,0,4
48,194,1,4
49,197,1,2
