,step,vertical_idx,horizontal_idx
0,8,2,2
1,13,3,4
2,24,1,0
3,27,1,2
4,27,3,2
5,28,4,1
6,33,0,0
7,45,1,3
8,46,0,1
9,49,0,2
10,50,1,1
11,54,3,2
12,57,0,1
13,58,0,3
14,60,4,2
15,69,1,2
16,70,4,4
17,74,3,1
18,77,2,2
19,78,2,3
20,79,1,3
21,82,0,4
22,84,0,3
23,93,3,3
24,105,1,3
25,105,2,4
26,106,4,3
27,109,2,4
28,109,0,4
29,112,1,0
30,124,3,4
31,129,3,1
32,131,4,1
33,132,2,3
34,134,1,0
35,140,3,0
36,144,4,2
37,152,1,3
38,154,1,2
39,159,2,3
40,161,0,0
41,161,1,0
42,170,1,2
43,175,3,2
44,181,3,3
45,182,3,4
46,183,3,2
47,187,3,3
48,193,2,3
49,193,0,4
50,195,1,0
51,196,1,2
52,198,2,1
