,step,vertical_idx,horizontal_idx
0,1,4,0
1,7,4,3
2,21,3,3
3,24,3,1
4,33,4,3
5,38,1,0
6,39,3,0
7,39,0,4
8,40,3,3
9,41,4,1
10,45,3,4
11,45,4,0
12,48,0,4
13,49,0,0
14,50,3,4
15,51,1,0
16,53,1,1
17,54,0,4
18,54,4,3
19,55,1,4
20,56,4,4
21,56,0,0
22,59,0,2
23,62,4,2
24,64,3,2
25,73,4,0
26,82,2,3
27,89,4,4
28,91,3,4
29,95,0,4
30,96,1,3
31,104,2,3
32,105,2,4
33,110,4,2
34,111,0,1
35,117,1,0
36,118,3,3
37,118,1,3
38,118,1,2
39,122,4,0
40,123,0,1
41,127,1,0
42,128,4,2
43,128,3,4
44,131,2,1
45,133,4,3
46,133,2,2
47,141,2,1
48,143,1,0
49,149,3,4
50,159,1,3
51,181,3,1
52,183,0,1
53,189,2,2
54,194,1,2
55,198,0,3
56,200,1,4
