,step,vertical_idx,horizontal_idx
0,4,3,2
1,7,0,2
2,7,0,4
3,9,3,4
4,9,3,0
5,16,1,3
6,24,1,3
7,27,4,0
8,28,4,2
9,30,2,1
10,35,1,1
11,37,0,4
12,41,3,3
13,45,3,2
14,49,4,4
15,51,2,2
16,53,0,0
17,60,4,4
18,70,2,2
19,81,4,2
20,85,1,0
21,91,4,0
22,91,0,4
23,92,0,4
24,96,0,2
25,108,1,4
26,109,0,3
27,113,2,2
28,115,4,2
29,124,4,3
30,130,0,0
31,132,3,4
32,133,4,4
33,139,0,4
34,146,4,1
35,149,1,1
36,155,2,1
37,158,0,3
38,169,4,2
39,171,3,3
40,174,3,2
41,176,2,1
42,182,0,0
43,183,1,1
44,183,2,3
45,190,0,0
46,196,4,0
