,step,vertical_idx,horizontal_idx
0,5,3,4
1,20,4,4
2,24,3,1
3,25,3,4
4,31,4,1
5,32,1,3
6,36,0,1
7,42,1,4
8,45,4,2
9,49,0,1
10,50,4,3
11,52,0,4
12,59,1,3
13,77,0,4
14,79,0,1
15,80,1,0
16,82,3,4
17,93,2,1
18,101,3,1
19,101,1,3
20,104,1,0
21,110,0,2
22,112,0,2
23,116,1,3
24,117,4,4
25,122,3,4
26,124,0,2
27,127,0,0
28,133,0,0
29,134,4,0
30,141,1,2
31,141,0,0
32,154,1,2
33,156,3,3
34,159,1,1
35,160,1,2
36,163,1,3
37,167,2,4
38,174,2,1
39,176,3,0
40,181,4,2
41,185,1,1
42,186,4,2
43,187,4,4
44,188,0,1
45,195,1,3
