,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,1,0
2,4,3,4
3,5,4,2
4,5,2,2
5,11,1,1
6,14,2,4
7,17,1,1
8,25,4,2
9,30,0,0
10,30,2,3
11,31,2,2
12,32,1,1
13,34,2,3
14,36,4,2
15,36,3,2
16,36,0,3
17,42,0,0
18,50,4,0
19,51,1,3
20,58,4,2
21,64,4,2
22,64,2,3
23,66,0,1
24,68,3,1
25,76,3,0
26,76,4,0
27,78,0,4
28,79,2,1
29,81,0,1
30,88,4,4
31,91,3,3
32,92,0,0
33,93,1,2
34,93,2,3
35,94,2,3
36,119,1,0
37,128,3,1
38,128,0,4
39,131,4,1
40,135,0,4
41,148,0,2
42,154,3,4
43,155,3,1
44,162,1,3
45,181,4,4
46,182,4,4
47,184,2,2
48,189,2,1
49,190,1,1
50,193,3,0
51,195,0,4
52,197,2,4
