,step,vertical_idx,horizontal_idx
0,4,0,3
1,11,4,0
2,20,4,4
3,21,4,1
4,22,3,1
5,22,2,3
6,27,2,1
7,39,2,4
8,42,0,3
9,43,1,0
10,45,2,3
11,54,3,1
12,60,0,1
13,60,1,1
14,69,3,3
15,70,2,3
16,76,4,4
17,81,1,3
18,87,2,3
19,88,2,2
20,91,2,1
21,92,2,3
22,94,4,4
23,95,3,0
24,97,3,1
25,101,4,3
26,104,3,4
27,117,4,1
28,122,4,4
29,127,2,2
30,137,1,0
31,138,1,2
32,139,1,0
33,143,1,0
34,144,2,2
35,145,3,2
36,146,4,0
37,155,3,3
38,157,0,1
39,158,4,0
40,161,3,0
41,171,0,1
42,180,2,4
43,181,0,2
44,183,4,2
45,187,4,2
46,187,1,0
