,step,vertical_idx,horizontal_idx
0,21,3,3
1,26,1,1
2,29,4,1
3,30,3,4
4,31,4,3
5,31,3,2
6,34,1,0
7,39,1,0
8,49,2,1
9,58,3,2
10,71,3,3
11,79,2,1
12,82,2,2
13,95,0,3
14,95,4,4
15,99,4,1
16,100,2,3
17,101,0,0
18,103,3,4
19,103,2,3
20,108,3,1
21,113,4,0
22,126,1,0
23,127,4,4
24,133,3,2
25,135,1,2
26,135,0,0
27,138,3,0
28,140,1,1
29,141,1,1
30,144,0,2
31,145,0,0
32,148,1,1
33,148,0,3
34,150,4,3
35,155,4,3
36,156,4,0
37,159,2,4
38,165,0,0
39,178,2,3
40,187,3,4
41,188,4,1
42,192,0,2
43,194,3,0
44,197,1,1
45,198,3,4
