,step,vertical_idx,horizontal_idx
0,3,0,2
1,15,1,3
2,20,4,0
3,22,3,0
4,22,3,4
5,36,1,4
6,39,3,4
7,42,4,0
8,46,0,4
9,46,2,2
10,47,2,4
11,52,2,1
12,54,4,3
13,57,3,4
14,64,0,4
15,64,2,4
16,65,4,2
17,70,0,0
18,70,2,4
19,72,0,0
20,73,0,1
21,96,1,2
22,99,2,3
23,102,3,1
24,106,2,3
25,109,3,0
26,110,4,2
27,110,4,1
28,115,4,3
29,119,1,4
30,121,3,0
31,122,0,3
32,122,4,1
33,129,4,1
34,135,1,2
35,143,0,4
36,146,2,2
37,154,1,1
38,155,3,0
39,156,0,4
40,156,2,3
41,157,0,2
42,158,3,2
43,160,1,0
44,163,1,3
45,166,4,4
46,168,4,4
47,170,4,3
48,177,0,2
49,178,3,3
50,193,0,1
51,198,4,0
52,200,1,4
