,step,vertical_idx,horizontal_idx
0,7,1,3
1,8,3,1
2,15,1,0
3,20,3,1
4,21,1,3
5,25,1,4
6,31,3,1
7,39,4,3
8,43,3,3
9,45,1,3
10,46,4,3
11,50,2,4
12,54,3,4
13,61,3,3
14,63,0,0
15,65,1,0
16,66,1,2
17,67,2,2
18,69,3,3
19,78,2,2
20,79,2,4
21,80,0,1
22,82,0,4
23,82,3,0
24,86,3,2
25,91,2,1
26,96,4,4
27,96,0,3
28,104,1,4
29,105,0,0
30,107,3,4
31,109,1,1
32,116,4,0
33,118,1,4
34,122,3,0
35,123,1,2
36,127,4,0
37,129,3,3
38,135,3,1
39,135,2,3
40,139,0,4
41,140,2,2
42,148,4,2
43,150,1,4
44,160,3,4
45,162,1,3
46,168,4,3
47,173,3,1
48,178,3,2
49,187,4,3
50,189,0,0
51,189,3,4
52,195,1,1
53,196,4,2
54,197,4,4
55,197,2,4
56,199,4,1
57,200,4,3
