,step,vertical_idx,horizontal_idx
0,6,1,4
1,6,1,1
2,9,2,1
3,9,0,0
4,10,0,2
5,12,0,0
6,18,2,3
7,22,4,4
8,24,1,3
9,28,1,4
10,32,0,3
11,37,4,1
12,40,2,1
13,45,4,0
14,48,0,2
15,52,4,0
16,53,4,0
17,58,1,1
18,59,4,4
19,61,3,1
20,67,0,4
21,69,1,1
22,72,3,4
23,78,1,1
24,81,2,4
25,82,1,4
26,84,2,3
27,86,1,4
28,86,3,2
29,88,2,3
30,97,2,4
31,103,1,2
32,113,3,3
33,115,0,3
34,116,4,3
35,117,0,1
36,117,2,1
37,118,4,3
38,119,4,0
39,120,4,1
40,129,1,0
41,132,0,4
42,133,1,1
43,134,0,4
44,138,4,0
45,138,0,2
46,140,0,4
47,144,3,3
48,144,0,4
49,146,3,3
50,149,1,0
51,158,4,1
52,161,3,4
53,162,1,2
54,163,2,3
55,165,3,4
56,166,2,4
57,166,3,2
58,170,3,0
59,176,4,2
60,176,3,0
61,178,3,4
62,191,1,2
63,193,0,3
64,195,2,2
65,196,4,0
66,198,4,0
