,step,vertical_idx,horizontal_idx
0,12,3,1
1,13,1,4
2,21,0,3
3,22,3,2
4,33,2,4
5,40,2,2
6,41,3,1
7,45,1,4
8,45,2,3
9,48,2,4
10,57,1,3
11,63,4,4
12,65,3,0
13,65,4,4
14,71,0,3
15,75,4,3
16,88,2,1
17,96,3,2
18,107,1,3
19,115,3,4
20,119,1,3
21,120,4,0
22,124,2,4
23,126,2,4
24,126,1,0
25,130,2,2
26,131,1,1
27,132,4,1
28,133,3,3
29,137,2,2
30,140,3,0
31,145,0,4
32,147,4,3
33,151,1,1
34,152,2,2
35,156,3,0
36,158,4,4
37,165,3,1
38,166,3,0
39,166,3,1
40,168,1,2
41,168,1,0
42,171,3,2
43,173,0,2
44,177,3,1
45,178,2,1
46,182,4,1
47,186,0,2
48,187,1,2
49,188,0,3
50,189,1,3
51,191,2,2
52,198,3,3
53,198,0,1
